#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                
# spin_up angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -20.00000000       22.39072092       -0.20266451        4.26348042       17.46138896        0.86851605
      -19.99450000       14.73521309       -0.08369054        2.31002052       11.90865839        0.60022471
      -19.98900000       10.83762943       -0.08947669        2.41015323        8.10671349        0.41023941
      -19.98350000       16.20482648       -0.08272663        2.88538766       12.75529140        0.64687403
      -19.97800000       28.11528630       -0.10010119        5.31092492       21.80655812        1.09790445
      -19.97250000       21.14017577       -0.05806345        3.60465171       16.74353697        0.85005054
      -19.96700000        9.53348047       -0.01084755        0.91220892        8.21021124        0.42190786
      -19.96150000       48.53076808       -0.00000000        3.17030078       43.01988756        2.34057974
      -19.95600000       20.84651185       -0.00057600        1.35463088       18.48400180        1.00845517
      -19.95050000       13.04929173       -0.00303286        1.05355419       11.38366312        0.61510728
      -19.94500000       24.22273103       -0.17630851        8.95251689       14.74450320        0.70201946
      -19.93950000       23.13063471       -0.16956114        8.18715890       14.42167909        0.69135786
      -19.93400000        1.54470339       -0.00736333        0.76712365        0.75299785        0.03194522
      -19.92850000        4.93805626       -0.00144644        0.32717106        4.37506629        0.23726535
      -19.92300000       20.22394763       -0.00483701        1.30605759       17.93430609        0.98842096
      -19.91750000       23.65432861       -0.00770439        1.81604473       20.70440979        1.14157848
      -19.91200000       25.87361523       -0.01266373        2.72570709       21.95801918        1.20255269
      -19.90650000        8.93018897       -0.01694920        3.05320939        5.61893115        0.27499762
      -19.90100000        5.70272457       -0.01674782        2.89253974        2.71498690        0.11194575
      -19.89550000        4.11796995       -0.00803201        1.40475890        2.59314799        0.12809506
      -19.89000000       48.18003418       -0.03204336        6.14067310       39.86503527        2.20636916
      -19.88450000       22.05422530       -0.00772139        1.64547693       19.31865868        1.09781108
      -19.87900000        1.72994574       -0.00000000        0.01962318        1.61669943        0.09362312
