#  aims_uuid : C0E23A3F-C662-4B50-A5FD-93BB6592AD73                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.788583 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.21141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01141736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00641736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
